455.1609,615.1924,3
478.7567,620.1025,3
546.6536,650.7599,3
543.5165,615.9412,3
476.5115,581.0711,3
569.8315,601.7306,3
572.9648,607.4276,3
535.249,618.4732,3
505.1986,595.7397,3
455.8399,618.1539,3
480.9556,674.0701,3
462.342,603.7544,3
510.5292,616.5473,3
532.3135,576.7229,3
467.8119,594.2282,3
515.5178,616.8479,3
501.0688,651.3441,3
513.6386,647.1755,3
543.9372,584.8258,3
575.2208,618.3489,3
479.7474,631.7908,3
511.4287,647.8037,3
534.2398,605.3941,3
524.9111,674.6543,3
472.3042,659.5964,3
477.6162,657.1403,3
535.3457,638.2741,3
466.6771,669.7942,3
547.8275,601.7694,3
571.2768,607.3481,3
549.3455,604.9168,3
459.0086,643.0414,3
474.4994,655.9455,3
569.351,653.1817,3
539.9383,597.9629,3
543.633,629.1495,3
494.9188,639.1724,3
571.0236,649.957,3
535.1236,644.5631,3
509.1247,619.7354,3
486.7368,598.6109,3
527.3902,672.8278,3
530.3693,636.8126,3
542.9283,648.812,3
546.856,624.3889,3
488.1478,638.0361,3
566.3755,621.3749,3
471.2733,635.0002,3
537.3258,601.1681,3
539.1316,575.6003,3
497.9422,654.9336,3
551.6525,637.1333,3
513.4918,642.2376,3
524.7864,644.117,3
482.6467,680.4312,3
502.0785,663.6862,3
497.8998,662.4727,3
472.3191,676.7247,3
508.3722,682.0546,3
515.6736,596.5242,3
563.6602,664.6008,3
528.7283,576.2643,3
558.5522,580.9552,3
500.4459,655.3415,3
536.3966,603.5611,3
490.6084,603.8308,3
486.5275,606.9995,3
454.0654,631.3517,3
481.6318,630.3061,3
567.3352,637.503,3
508.5992,664.5217,3
486.8904,624.3044,3
482.3667,648.7157,3
476.5911,647.1233,3
479.815,576.3919,3
511.9733,581.4872,3
550.6296,654.6048,3
472.373,666.2881,3
559.6736,630.6599,3
529.8418,611.3843,3
464.6199,654.4238,3
460.7875,607.4167,3
458.5295,619.2749,3
519.3228,645.8637,3
467.608,641.7659,3
466.5515,595.395,3
518.8267,568.905,3
556.1782,600.278,3
522.7933,603.8341,3
540.409,574.9137,3
532.5207,684.3603,3
552.4253,619.4155,3
549.9495,584.0124,3
549.3299,595.846,3
520.2306,606.5797,3
506.4508,580.4931,3
532.8042,639.2895,3
533.895,586.5374,3
481.8177,669.9326,3
489.0238,656.7032,3
545.1881,650.8183,3
547.7598,653.9438,3
482.2836,591.3965,3
524.3946,575.0067,3
466.7966,585.0477,3
471.006,667.7308,3
456.3546,631.0613,3
516.2449,607.8099,3
502.9483,640.4442,3
537.962,632.2674,3
520.0472,646.779,3
493.9065,671.3418,3
572.4371,630.1993,3
564.1242,602.8486,3
495.2868,598.9009,3
529.9891,681.2301,3
517.0016,619.4278,3
480.3773,618.576,3
530.8102,566.6922,3
554.5387,618.281,3
543.5904,669.3904,3
524.2499,603.9974,3
511.8774,585.6998,3
501.9725,584.6636,3
480.4003,584.4143,3
504.0195,571.4653,3
486.03,680.1388,3
497.6218,610.9236,3
497.383,689.3523,3
488.7433,665.6695,3
484.3892,678.3101,3
517.3274,627.5683,3
535.3605,609.1261,3
522.8441,646.8657,3
488.4702,630.4346,3
538.1881,577.9572,3
526.4156,570.7214,3
460.9824,623.4521,3
563.2737,589.7317,3
528.2145,648.1314,3
505.5182,579.0252,3
492.4942,685.7826,3
499.2598,599.5467,3
477.0443,599.1356,3
468.1028,657.3616,3
502.3341,569.3936,3
530.1225,641.1751,3
554.9593,605.4423,3
498.4975,669.9677,3
491.6776,645.1295,3
462.6335,610.8828,3
479.7833,575.2793,3
484.2317,685.4175,3
491.1136,609.825,3
472.7753,648.6696,3
523.8185,565.4658,3
528.7128,628.7032,3
532.6649,598.2233,3
524.5402,596.9348,3
509.7372,671.8751,3
522.964,651.5412,3
485.8578,607.2334,3
527.3946,660.8605,3
487.1829,660.7776,3
537.2103,584.8569,3
566.5491,617.9434,3
456.5855,629.0523,3
569.3976,615.6464,3
481.744,602.3165,3
499.6845,631.287,3
449.2455,628.3241,3
466.6222,640.7107,3
531.692,667.6281,3
488.149,577.7839,3
499.4706,659.5451,3
479.5828,570.9735,3
558.3176,589.2436,3
529.4288,629.0105,3
509.9343,607.5348,3
508.036,676.8307,3
512.6004,680.5796,3
549.494,652.8951,3
498.2156,602.5772,3
555.3984,665.93,3
563.0919,587.1453,3
519.4518,597.5711,3
532.7405,657.395,3
559.8037,605.6806,3
514.2534,571.1601,3
566.7642,610.6278,3
486.2747,605.7222,3
489.8078,570.7262,3
475.3668,582.6817,3
549.7443,589.2721,3
469.9793,640.5588,3
531.2822,636.2273,3
549.3962,609.9515,3
511.4183,660.5041,3
529.6781,615.2072,3
485.9736,583.8125,3
504.2492,648.2114,3
496.4264,599.2427,3
543.6728,614.2973,3
476.3279,675.3782,3
563.382,618.6751,3
519.081,567.52,3
496.3925,587.4915,3
499.3354,593.4802,3
556.2461,579.2964,3
535.6793,597.0699,3
528.6381,661.9715,3
522.0736,691.9668,3
487.035,594.246,3
548.48,590.0577,3
507.6587,667.8979,3
467.2618,601.889,3
492.401,577.8352,3
529.1898,616.513,3
554.5507,648.4762,3
467.2673,583.8098,3
485.6577,644.1941,3
524.0877,570.2687,3
543.0706,667.2521,3
550.1925,680.7489,3
491.6769,602.9227,3
463.5765,597.3019,3
535.7313,589.7649,3
512.7548,620.3357,3
573.6649,605.3807,3
512.0959,563.2181,3
461.7918,591.1826,3
508.1429,641.7088,3
468.0942,657.2646,3
505.5095,678.0729,3
525.7218,568.3279,3
479.5843,651.944,3
527.5491,630.7542,3
455.0967,628.1368,3
466.6583,587.6013,3
504.5513,659.7668,3
507.515,633.4381,3
495.3224,652.6199,3
535.2433,566.3053,3
507.9975,585.9608,3
523.4257,667.3054,3
567.9361,641.5824,3
543.9105,619.1357,3
546.406,667.2673,3
504.8073,593.5709,3
568.9926,640.8166,3
520.0579,682.1395,3
488.4286,634.4526,3
471.1434,639.8864,3
527.7658,605.2003,3
529.2978,688.95,3
530.7481,623.5016,3
497.307,662.095,3
571.1744,619.4151,3
457.1572,657.5078,3
536.3159,679.0908,3
545.8062,628.3263,3
494.7006,685.947,3
531.432,676.9398,3
452.8354,618.1834,3
536.6203,601.5564,3
474.2907,633.1105,3
479.0155,656.4188,3
501.7318,628.5425,3
539.9473,615.583,3
455.0189,655.1811,3
491.9018,585.8358,3
489.9993,599.264,3
472.5516,610.3326,3
546.5648,658.0842,3
473.1611,659.0011,3
545.5387,616.4409,3
513.4082,648.1802,3
556.6291,579.922,3
470.6942,645.7691,3
537.6359,635.8562,3
525.4414,679.4397,3
504.5618,591.4644,3
577.5083,618.639,3
485.7452,636.3107,3
461.9204,613.6938,3
544.1692,594.0625,3
490.4487,651.3929,3
466.2688,653.4838,3
514.6868,580.7662,3
459.9933,597.4367,3
531.2605,650.5546,3
463.9563,607.6372,3
505.7535,591.4213,3
495.3311,608.7025,3
538.1322,617.74,3
472.9495,599.0534,3
525.9926,666.5448,3
495.6873,586.4111,3
473.5117,636.949,3
467.0657,645.659,3
455.5879,596.1605,3
558.0957,663.5569,3
465.1897,617.4758,3
501.5411,622.8134,3
483.745,662.6731,3
488.3337,664.2721,3
552.1549,597.8928,3
510.484,687.9666,3
561.8886,618.7337,3
531.6001,673.6226,3
520.6206,609.9315,3
484.1728,654.3857,3
566.0454,664.035,3
463.223,663.7357,3
519.8047,663.2101,3
472.1236,675.4859,3
527.6408,653.6398,3
544.585,581.4739,3
574.2381,619.847,3
514.6507,570.2816,3
458.6504,600.6471,3
538.3807,616.7214,3
509.1705,614.2932,3
455.933,636.2145,3
564.5458,655.7912,3
551.2329,577.7936,3
515.9507,647.9719,3
551.9748,666.6877,3
540.9417,578.0053,3
518.9672,626.3437,3
462.7743,617.3885,3
455.6089,619.3173,3
516.4815,566.2359,3
490.1674,640.6743,3
540.4853,647.2491,3
512.1187,618.0041,3
541.6882,604.1034,3
491.5605,592.0328,3
527.3784,605.1586,3
499.8541,598.3564,3
476.2206,593.7947,3
523.6385,661.3024,3
507.6793,626.255,3
523.2201,569.4213,3
540.3664,607.1811,3
499.824,610.2084,3
505.1935,580.3378,3
557.5081,649.0082,3
525.534,597.4574,3
500.5704,671.9915,3
529.9291,570.6484,3
474.473,646.4538,3
464.4598,603.1705,3
467.6261,667.7736,3
487.4621,684.9899,3
491.698,598.8058,3
474.8786,632.2598,3
526.5773,670.0703,3
717.429,496.1411,4
678.0175,518.0704,4
626.492,570.2995,4
635.616,511.9486,4
603.728,524.1459,4
620.3905,481.3916,4
682.295,465.9029,4
596.1942,497.0761,4
614.1674,519.0874,4
616.935,534.0612,4
717.1687,526.0154,4
710.786,468.3602,4
681.1596,491.0478,4
624.1162,579.08,4
636.7615,522.0868,4
616.787,523.7351,4
678.3077,484.0517,4
680.8382,584.1226,4
686.1604,575.4137,4
682.0934,558.0583,4
724.0945,486.3398,4
706.8403,546.308,4
623.1416,554.5952,4
685.4985,526.207,4
620.1051,567.0739,4
634.0651,525.7497,4
688.8981,524.6788,4
606.1309,482.3358,4
721.9201,588.2396,4
603.3913,500.9006,4
618.8849,557.2615,4
630.8283,560.8128,4
633.8222,589.5123,4
596.1196,491.7093,4
625.4222,487.8118,4
689.3344,569.3496,4
599.4562,468.8516,4
618.6041,505.6021,4
660.6972,503.4783,4
652.2116,481.8402,4
725.5831,518.5904,4
611.4188,554.3076,4
637.8048,573.6504,4
643.3594,511.4243,4
601.068,581.7839,4
607.4501,494.5386,4
624.4692,464.5371,4
688.0286,533.2922,4
718.2443,510.5845,4
640.306,534.548,4
717.0853,528.029,4
666.2231,507.7447,4
668.7933,549.407,4
597.4325,509.5721,4
599.7213,584.1093,4
650.3786,551.0255,4
603.2802,562.6521,4
641.3284,550.1805,4
673.7233,585.0797,4
683.2107,522.4406,4
596.4872,491.7515,4
611.2478,520.5444,4
604.5629,578.8668,4
668.6203,481.2805,4
645.6847,499.3009,4
678.7822,520.6415,4
669.5663,557.6738,4
685.5496,496.0613,4
629.9804,479.0477,4
679.7126,555.4122,4
631.1689,547.2444,4
615.6777,565.6004,4
647.8881,491.4976,4
725.5215,542.8831,4
661.3331,533.0038,4
648.847,520.4409,4
599.2549,549.9057,4
714.9562,546.2726,4
691.7709,512.3421,4
699.1113,466.1428,4
682.6901,590.4191,4
623.0339,488.0951,4
669.6131,467.3066,4
625.2949,514.9544,4
684.634,569.1352,4
705.8785,485.2791,4
667.1636,480.9679,4
674.9555,565.3806,4
721.2082,529.8422,4
660.7813,469.3153,4
619.3811,461.7263,4
679.6393,526.1641,4
714.9889,519.2069,4
641.8741,560.4487,4
683.728,556.8221,4
654.3207,490.1938,4
673.8415,523.1757,4
596.807,529.9326,4
610.0276,465.3188,4
602.916,528.8573,4
703.9601,499.3543,4
626.8213,545.3586,4
632.9694,513.821,4
664.7623,470.3523,4
646.2502,481.1321,4
617.6071,543.0788,4
624.9048,527.196,4
657.952,586.4734,4
710.1954,498.3158,4
721.3374,488.7352,4
615.5712,479.5623,4
616.4139,581.3887,4
684.3511,488.0401,4
607.2688,519.9127,4
670.3883,475.8116,4
650.6314,512.9231,4
615.6023,534.7177,4
711.2993,525.9317,4
659.9642,550.9305,4
606.8873,577.8627,4
602.3287,490.7981,4
695.8739,468.7936,4
618.4544,543.3864,4
692.9285,553.7972,4
679.617,571.0977,4
660.6294,538.2982,4
705.4121,463.8434,4
706.9376,515.0149,4
619.6608,586.4682,4
645.1675,531.3458,4
610.7729,493.4751,4
687.7055,512.9664,4
691.4888,531.5692,4
598.3481,518.4411,4
651.6119,571.1383,4
688.8936,508.8123,4
629.1617,522.5101,4
645.4931,537.4142,4
638.3159,485.6738,4
713.2761,558.5714,4
690.5797,489.1262,4
725.8908,519.3739,4
672.8102,498.6003,4
687.8548,492.3836,4
670.0391,587.6568,4
685.9925,496.9098,4
682.4813,575.467,4
657.7348,474.4043,4
680.6804,560.5883,4
626.6911,517.558,4
674.4353,561.1297,4
617.6532,562.8456,4
691.9679,527.43,4
676.0722,510.5463,4
691.7334,499.2168,4
621.0514,590.6798,4
724.3411,575.1872,4
712.0297,519.8347,4
674.2449,461.0511,4
651.5807,532.5206,4
600.1791,510.297,4
724.1346,561.467,4
723.7577,470.2915,4
698.9322,500.198,4
691.2184,506.7934,4
689.1489,584.2477,4
721.9888,482.5625,4
721.8826,466.543,4
647.5644,514.4667,4
715.5753,517.7627,4
659.1322,544.3352,4
610.4451,509.8964,4
650.4379,547.783,4
661.6322,556.7559,4
687.5885,496.3257,4
688.0167,556.8583,4
655.7964,577.3284,4
708.0461,543.8801,4
608.5138,467.6783,4
687.4125,481.7942,4
652.9718,494.5462,4
704.0503,513.8369,4
643.8308,536.1963,4
711.6776,530.6117,4
639.4644,521.5292,4
625.983,534.9205,4
627.3409,470.8884,4
595.5674,485.326,4
630.0333,490.6356,4
692.8722,524.9818,4
721.5788,506.0952,4
716.5867,506.9271,4
655.2261,543.6931,4
640.401,487.8292,4
596.051,565.4616,4
605.4776,555.0666,4
605.4852,553.5555,4
723.6421,461.0795,4
635.4968,535.0206,4
715.0485,464.0777,4
601.9746,487.7807,4
715.9529,555.4765,4
595.8144,521.6549,4
595.2332,543.8462,4
628.2652,535.1915,4
596.4217,574.6925,4
662.2919,462.2003,4
615.2715,495.0463,4
698.0212,509.0891,4
711.2553,585.6276,4
657.7833,461.4588,4
678.9016,533.257,4
622.8264,581.8811,4
679.4989,542.2231,4
705.4713,498.3846,4
631.4555,465.4767,4
721.2934,554.8928,4
702.4792,530.8046,4
611.8566,548.7108,4
622.747,547.5488,4
619.5934,576.1248,4
653.3609,465.9699,4
680.6145,489.2804,4
646.6442,460.0158,4
718.5496,575.7249,4
672.2068,475.0384,4
628.9601,502.3494,4
623.2159,560.917,4
639.434,473.9376,4
688.9339,470.0756,4
703.1615,487.1253,4
706.3435,499.0458,4
609.608,477.2992,4
685.5535,475.5114,4
674.8428,582.8089,4
608.6883,468.1805,4
694.1471,547.8415,4
638.0882,540.3645,4
616.7168,584.4027,4
596.9054,515.8076,4
600.5923,539.0728,4
695.5557,549.091,4
657.3884,553.5542,4
638.9943,480.8495,4
704.9653,545.4984,4
602.4087,542.0716,4
643.869,471.6971,4
686.6775,527.9147,4
624.1923,517.4494,4
703.8244,473.7533,4
673.4427,511.7575,4
620.6967,562.5853,4
669.0734,469.9834,4
702.2309,481.4615,4
717.5253,501.6908,4
663.9183,541.2573,4
720.9406,535.6231,4
682.4642,526.8976,4
629.156,486.114,4
724.1385,554.0497,4
612.1435,539.6994,4
639.9434,549.3385,4
670.7629,497.3002,4
725.4778,516.2975,4
711.5046,526.063,4
719.258,586.5522,4
619.8426,583.7995,4
720.257,525.1452,4
656.884,525.9318,4
707.5547,484.4472,4
691.195,461.9537,4
662.244,462.7551,4
677.9942,535.6382,4
660.1172,565.4694,4
683.3538,564.5683,4
679.1627,496.6466,4
613.6059,514.0435,4
608.527,566.7632,4
653.8526,486.0097,4
603.3549,464.6835,4
604.2853,507.3835,4
634.798,528.1125,4
652.9685,491.9911,4
720.4844,521.2219,4
610.8035,514.3117,4
647.8743,478.6756,4
642.5825,575.3149,4
713.1763,569.9373,4
693.3585,528.9059,4
683.8823,556.5328,4
703.7983,547.8346,4
673.4794,529.845,4
719.7512,572.4038,4
604.5273,588.0586,4
613.96,467.9045,4
699.0448,478.0292,4
711.6542,557.4318,4
609.0257,563.1372,4
678.7086,471.5808,4
636.9097,537.5981,4
695.1165,521.4954,4
707.9632,571.2349,4
721.7184,560.8411,4
647.7772,544.3783,4
670.4424,479.494,4
640.4697,512.3465,4
635.7549,539.0872,4
656.6838,482.8659,4
689.5872,498.0278,4
693.1012,589.8295,4
651.6927,581.1963,4
616.9443,470.9492,4
666.2087,571.2607,4
611.8204,589.1444,4
703.1358,582.3881,4
643.2642,557.9189,4
632.5159,571.1067,4
695.4642,467.5135,4
673.2802,555.1711,4
630.9119,501.2811,4
606.0559,577.5037,4
612.0925,588.5171,4
703.66,548.6358,4
594.8398,512.8888,4
714.5786,475.5414,4
620.605,496.6395,4
645.4161,577.3583,4
619.6459,565.908,4
676.1209,511.2085,4
673.0192,571.7836,4
670.7305,552.1828,4
664.2653,507.1333,4
668.4501,570.5246,4
693.7995,508.7668,4
607.0647,502.1448,4
630.2841,480.1693,4
639.0077,467.8238,4
613.6272,479.8162,4
605.8436,485.8047,4
607.7645,537.9926,4
683.4943,525.9528,4
616.0042,575.0774,4
642.2265,547.2544,4
717.473,468.4112,4
666.2356,576.1528,4
636.0778,485.1523,4
599.6035,577.0636,4
661.4012,492.9356,4
720.4707,554.3873,4
692.0805,498.6832,4
613.4607,499.432,4
710.4709,496.5784,4
603.7033,491.8843,4
626.7734,564.9964,4
722.2526,579.8119,4
611.3137,495.0973,4
668.2558,502.6561,4
641.2838,540.8231,4
621.9234,492.2677,4
715.0154,459.197,4
640.1681,479.7647,4
604.7297,549.1124,4
617.7179,570.8372,4
687.7164,552.2067,4
616.5805,565.0961,4
644.0186,542.951,4
675.9217,518.1616,4
699.9582,494.7472,4
672.7419,586.4107,4
667.2139,576.6076,4
715.1726,513.6475,4
652.6667,498.9051,4
650.7838,516.4357,4
598.8588,546.7146,4
689.9827,588.4297,4
686.6639,571.4276,4
679.4013,477.7626,4
630.6474,575.6061,4
636.1128,503.3971,4
711.5968,562.4555,4
630.5807,566.319,4
691.8346,469.8245,4
616.4388,551.55,4
683.1757,465.3091,4
712.5147,535.1778,4
620.7754,547.8139,4
670.9512,570.9529,4
618.6121,505.842,4
678.8469,469.4696,4
703.9837,487.8142,4
643.5286,559.5492,4
693.1459,460.8804,4
711.3839,580.1658,4
698.1016,535.9732,4
715.125,508.1022,4
605.5545,582.2605,4
598.4187,521.4954,4
631.1694,471.6904,4
602.0128,532.5304,4
601.5323,463.9834,4
595.8023,517.7632,4
640.5881,472.2094,4
690.7204,571.8998,4
636.8322,538.9993,4
658.9085,546.334,4
702.1633,527.4746,4
626.3068,535.3411,4
663.0603,497.1397,4
706.6279,588.549,4
609.622,501.2667,4
671.6123,494.1566,4
696.0136,564.7111,4
651.5359,505.3391,4
596.9941,459.6343,4
628.1275,548.3818,4
679.4508,531.2673,4
679.3723,503.3017,4
653.2463,524.6354,4
646.1194,558.0687,4
718.1887,550.0748,4
709.9748,550.0066,4
703.5623,468.4058,4
628.6571,490.5554,4
703.4129,511.7881,4
644.8059,562.2957,4
696.6575,483.5696,4
643.1758,583.9873,4
630.0946,499.8488,4
663.2154,584.3427,4
594.5199,507.007,4
695.2217,560.3573,4
695.4035,513.1264,4
598.5772,469.2391,4
689.9681,522.9958,4
628.017,586.3284,4
696.0076,578.3142,4
626.4425,590.8709,4
598.4161,476.7412,4
680.4858,509.1059,4
651.1513,559.5976,4
645.8493,525.8522,4
715.2356,574.3113,4
629.3827,527.6242,4
651.4003,590.109,4
651.9292,466.2814,4
723.1085,533.9912,4
622.1625,552.3138,4
605.9472,574.6871,4
602.9515,521.0859,4
722.756,479.0743,4
636.2344,555.7143,4
594.3646,546.4528,4
693.9462,488.7198,4
693.4401,519.1041,4
681.2388,553.1995,4
713.7001,524.7212,4
606.0458,472.9817,4
622.6236,587.5837,4
725.989,470.0783,4
664.8004,534.7621,4
689.6866,502.7171,4
641.182,553.1673,4
684.7175,580.3402,4
674.7582,558.927,4
680.8102,517.1715,4
665.5567,522.3505,4
698.268,463.3079,4
633.3698,485.6565,4
690.2064,527.7599,4
665.2409,492.6741,4
658.8737,529.4646,4
690.4962,551.8844,4
659.1368,536.0182,4
594.9879,528.4583,4
600.1621,563.7209,4
654.2169,563.355,4
711.3811,480.5018,4
648.1334,552.0807,4
703.0276,459.3868,4
710.6678,566.3672,4
640.8458,518.3976,4
672.4214,460.8163,4
625.0118,561.1151,4
607.4533,529.4635,4
634.8768,528.6149,4
658.7254,520.2535,4
665.8327,520.0806,4
679.524,586.5765,4
614.4152,528.1201,4
682.0546,566.3016,4
714.7033,481.6626,4
605.4092,522.1524,4
621.1384,558.2821,4
687.2366,540.8072,4
614.0797,538.8941,4
658.6971,511.7632,4
622.7261,478.993,4
676.6661,562.7925,4
723.4802,489.9455,4
616.6502,544.7255,4
648.3922,537.33,4
702.5117,486.3335,4
708.0156,518.9061,4
628.8502,476.242,4
615.8233,574.5243,4
626.7694,513.0925,4
681.2708,548.1317,4
725.7594,577.5786,4
695.6644,520.0026,4
701.5563,500.5202,4
681.1793,531.4215,4
696.0924,505.7962,4
716.692,498.2664,4
623.0316,523.7449,4
694.5307,558.2913,4
642.8857,587.5496,4
711.8159,491.3755,4
685.3389,530.1612,4
706.7519,464.6085,4
713.1594,500.472,4
646.0499,588.8004,4
641.9582,522.7379,4
682.602,525.8539,4
641.0572,500.6585,4
700.592,513.4103,4
626.8585,497.0569,4
680.4232,486.2763,4
701.3602,477.7649,4
616.155,577.3613,4
600.8435,578.1008,4
675.5865,546.2061,4
687.2604,468.2388,4
723.6879,578.6507,4
629.4776,515.8053,4
625.7737,570.7925,4
687.2889,482.1956,4
723.6287,574.104,4
635.9866,503.3899,4
683.7364,548.4304,4
605.2852,568.4589,4
623.8297,501.5581,4
681.5208,563.4842,4
704.1721,476.1427,4
680.3025,491.2769,4
623.295,541.0092,4
614.1727,532.0658,4
600.359,522.1837,4
676.3353,537.2343,4
721.8718,573.4882,4
601.1395,459.223,4
631.1886,501.129,4
724.764,515.8715,4
605.0353,561.431,4
659.4207,486.7612,4
600.2382,501.7174,4
631.4041,518.5304,4
649.9086,539.3087,4
633.4418,483.666,4
677.5234,580.7107,4
697.0518,564.9397,4
707.658,520.2839,4
648.9954,545.4394,4
647.5707,505.0372,4
665.4169,524.0563,4
610.4031,525.6571,4
653.8881,460.326,4
624.4517,557.4842,4
705.3334,540.6789,4
707.7851,580.8715,4
724.6867,502.4427,4
631.4188,494.2047,4
711.1377,516.3486,4
639.3303,554.839,4
683.9522,532.8288,4
699.7835,507.3049,4
706.1064,526.0524,4
653.7532,544.3552,4
641.3532,494.4323,4
666.6778,554.778,4
678.8427,521.246,4
711.3366,558.3676,4
673.0486,536.0475,4
600.3392,525.0484,4
723.5038,474.7097,4
690.531,533.8637,4
658.7317,485.2188,4
702.5598,568.3946,4
671.7583,571.7551,4
696.9145,560.1434,4
668.7243,535.1286,4
626.9409,564.5135,4
681.3655,557.2971,4
637.6516,561.2431,4
610.5131,555.4823,4
692.5927,500.4941,4
715.266,549.3062,4
633.5938,567.2746,4
649.1179,486.4078,4
641.92,530.465,4
706.0755,514.159,4
706.1612,494.4476,4
648.6831,479.3845,4
600.1352,577.1812,4
725.8716,516.3997,4
717.1468,498.5381,4
611.6824,538.217,4
611.1387,556.8173,4
646.1644,588.4301,4
648.5829,491.5711,4
693.1283,502.0705,4
701.4069,493.23,4
653.9413,550.6435,4
682.8111,480.4814,4
720.1752,585.5815,4
684.5292,480.959,4
722.6775,541.5173,4
707.8965,515.5191,4
632.5092,480.0616,4
668.0345,489.2287,4
602.202,542.1809,4
622.5262,521.1648,4
651.9129,464.808,4
617.147,560.2181,4
604.3094,512.9737,4
603.5334,579.321,4
682.3975,486.5384,4
663.1134,535.8647,4
722.0091,548.5092,4
664.1871,551.5441,4
719.2919,589.9634,4
708.7404,460.4667,4
669.3025,490.7615,4
712.3881,468.0838,4
646.6796,571.515,4
688.785,463.3506,4
689.3778,584.6882,4
634.9127,504.4947,4
607.5746,589.2439,4
631.8359,542.8683,4
636.1133,569.9071,4
626.8438,587.5859,4
656.2257,534.9036,4
627.3295,573.991,4
674.7816,574.9409,4
698.3302,497.4751,4
678.9415,495.2351,4
702.3384,498.7639,4
644.8422,481.5461,4
699.8153,573.5112,4
678.8247,570.4694,4
645.7747,559.8889,4
704.716,531.6428,4
655.8751,524.8324,4
628.8085,463.0621,4
642.6481,546.6995,4
631.4305,570.3585,4
702.8065,479.3247,4
714.3841,470.6767,4
710.0196,487.7944,4
725.0274,499.7038,4
618.1066,517.7471,4
708.4102,534.4313,4
655.2918,505.5949,4
700.6223,590.3953,4
678.9834,516.788,4
685.3963,494.4253,4
594.4749,485.0924,4
640.0081,464.3393,4
604.0387,573.8198,4
695.6485,513.5613,4
649.0712,506.0513,4
715.692,477.2955,4
625.2636,471.1158,4
616.6701,531.6775,4
717.2176,512.9321,4
657.2568,552.2325,4
718.4875,498.2972,4
640.2069,549.0063,4
719.7257,501.8017,4
622.9378,522.8936,4
653.4208,572.7727,4
642.3277,534.9758,4
698.6627,556.4961,4
684.3047,536.0872,4
653.4329,570.94,4
676.9309,507.3681,4
707.1111,495.3002,4
652.9405,490.2176,4
640.2046,459.9111,4
642.0678,567.8513,4
725.7494,506.4115,4
691.0071,556.5717,4
691.3971,568.5305,4
633.4733,580.9004,4
610.8943,487.4529,4
672.5882,506.8779,4
620.477,521.4491,4
628.6939,536.1227,4
639.6438,589.3,4
651.7009,487.6522,4
712.8385,541.0212,4
686.2053,555.003,4
610.7637,481.4888,4
601.866,502.8468,4
669.3636,538.7897,4
632.9082,460.0856,4
640.9563,565.4697,4
661.1274,519.3181,4
705.5603,503.3242,4
622.394,573.6064,4
625.1539,474.9722,4
641.4124,502.6284,4
603.4205,576.1801,4
679.3715,561.593,4
642.4754,531.7476,4
630.1213,515.6974,4
598.1361,560.7407,4
678.6441,564.4474,4
662.4883,505.9545,4
716.8403,517.8194,4
622.8173,489.7119,4
656.0286,572.0262,4
711.4168,491.4519,4
683.0643,590.5619,4
671.35,478.0316,4
721.6068,502.2356,4
710.935,555.2677,4
657.8241,502.0603,4
716.5357,496.9619,4
670.6991,571.1556,4
